id_time,id_id,id_n_id,id_meter_id,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status,lokasi
2024-11-07 21:00:00,606024,44,OPMC_AHU_L5,219276000.0,original,223.0,original,230.0,original,226.0,original,17.0,original,1.0,original,4.0,original,50.06,original,0.9497,original,37449198.0,original,4936316.0,original,230726424.0,original,-76.0,original,106
2024-11-07 22:00:00,606024,44,OPMC_AHU_L5,219317000.0,original,224.0,original,231.0,original,228.0,original,17.0,original,1.0,original,6.0,original,50.03,original,0.9183,original,37457978.0,original,4938566.0,original,230770281.0,original,-76.0,original,106
2024-11-07 23:00:00,606024,44,OPMC_AHU_L5,219328000.0,original,227.0,original,228.0,original,225.0,original,0.0,gap_too_large,1.0,original,6.0,original,50.01,original,0.8178,original,37461729.0,original,4940261.0,original,230783153.0,original,-76.0,original,106
2024-11-08 00:00:00,606024,44,OPMC_AHU_L5,219342000.0,original,229.0,original,229.0,original,228.0,original,0.0,gap_too_large,6.0,original,6.0,original,50.01,original,0.9526,original,37466334.0,original,4942187.0,original,230799724.0,original,-79.0,original,106
2024-11-08 01:00:00,606024,44,OPMC_AHU_L5,219353000.0,original,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,1.0,original,4.0,original,49.95,original,0.1432999999999999,original,37469578.0,original,4943542.0,original,230812850.0,original,-93.0,original,106
2024-11-08 02:00:00,606024,44,OPMC_AHU_L5,219362000.0,original,228.0,original,229.0,original,226.0,original,0.0,gap_too_large,1.0,original,6.0,original,49.98,original,0.8122999999999999,original,37473328.0,original,4945183.0,original,230823979.0,original,-77.0,original,106
2024-11-08 03:00:00,606024,44,OPMC_AHU_L5,219372000.0,original,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,1.0,original,6.0,original,49.99,original,0.1367,original,37478024.0,original,4947094.0,original,230837564.0,original,-78.0,original,106
2024-11-08 04:00:00,606024,44,OPMC_AHU_L5,219379000.0,original,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,1.0,original,6.0,original,49.97,original,0.8051999999999999,original,37481163.0,original,4948482.0,original,230846626.0,original,-77.0,original,106
2024-11-08 05:00:00,606024,44,OPMC_AHU_L5,219389000.0,original,227.0,original,228.0,original,225.0,original,0.0,gap_too_large,1.0,original,6.0,original,50.0,original,0.8112999999999999,original,37485547.0,original,4950404.0,original,230859368.0,original,-79.0,original,106
2024-11-08 06:00:00,606024,44,OPMC_AHU_L5,219396000.0,original,225.0,original,226.0,original,225.0,original,0.0,gap_too_large,1.0,original,6.0,original,50.05,original,0.1362,original,37488672.0,original,4951748.0,original,230868685.0,original,-107.0,original,106
2024-11-08 07:00:00,606024,44,OPMC_AHU_L5,219404000.0,original,220.0,original,222.0,original,219.0,original,10.0,original,1.0,original,6.0,original,49.98,original,0.8417999999999999,original,37492042.0,original,4953340.0,original,230879466.0,original,-77.0,original,106
2024-11-08 08:00:00,606024,44,OPMC_AHU_L5,219443000.0,original,217.0,original,224.0,original,220.0,original,17.0,original,3.0,original,11.0,original,49.97,original,0.9723,original,37498234.0,original,4955080.0,original,230920438.0,original,-101.0,original,106
2024-11-08 09:00:00,606024,44,OPMC_AHU_L5,219514000.0,original,218.0,original,223.0,original,220.0,original,18.0,original,6.0,original,11.0,original,49.93,original,0.9758,original,37507074.0,original,4956729.0,original,230993300.0,original,-75.0,original,106
2024-11-08 10:00:00,606024,44,OPMC_AHU_L5,219591000.0,original,216.0,original,221.0,original,218.0,original,18.0,original,7.0,original,11.0,original,50.01,original,0.9801,original,37516133.0,original,4958392.0,original,231071365.0,original,-95.0,original,106
2024-11-08 11:00:00,606024,44,OPMC_AHU_L5,219679000.0,original,217.0,original,220.0,original,217.0,original,12.0,original,9.0,original,13.0,original,49.98,original,0.9805,original,37525863.0,original,4960075.0,original,231162057.0,original,-77.0,original,106
2024-11-08 12:00:00,606024,44,OPMC_AHU_L5,219737000.0,original,217.0,original,223.0,original,220.0,original,19.0,original,7.0,original,12.0,original,50.01,original,0.9816,original,37531887.0,original,4961204.0,original,231220770.0,original,-99.0,original,106
2024-11-08 13:00:00,606024,44,OPMC_AHU_L5,219807000.0,original,215.0,original,221.0,original,217.0,original,18.0,original,5.0,original,13.0,original,49.98,original,0.9785,original,37538929.0,original,4962649.0,original,231292559.0,original,-99.0,original,106
2024-11-08 14:00:00,606024,44,OPMC_AHU_L5,219893000.0,original,219.0,original,222.0,original,217.0,original,11.0,original,8.0,original,20.0,original,50.01,original,0.9813,original,37548932.0,original,4963800.0,original,231379692.0,original,-99.0,original,106
2024-11-08 15:00:00,606024,44,OPMC_AHU_L5,219974000.0,original,219.0,original,221.0,original,218.0,original,11.0,original,8.0,original,14.0,original,49.95,original,0.9882,original,37555639.0,original,4965347.0,original,231462077.0,original,-106.0,original,106
2024-11-08 16:00:00,606024,44,OPMC_AHU_L5,220044000.0,original,220.0,original,222.0,original,220.0,original,11.0,original,9.0,original,13.0,original,50.03,original,0.9833,original,37560931.0,original,4966910.0,original,231533643.0,original,-95.0,original,106
2024-11-08 17:00:00,606024,44,OPMC_AHU_L5,220119000.0,original,222.0,original,225.0,original,223.0,original,11.0,original,9.0,original,7.0,original,50.0,original,0.9848,original,37568060.0,original,4968290.0,original,231609959.0,original,-101.0,original,106
2024-11-08 18:00:00,606024,44,OPMC_AHU_L5,220179000.0,original,225.0,original,227.0,original,224.0,original,11.0,original,6.0,original,12.0,original,49.98,original,0.9735,original,37574823.0,original,4969998.0,original,231671147.0,original,-96.0,original,106
2024-11-08 19:00:00,606024,44,OPMC_AHU_L5,220233000.0,original,226.0,original,228.0,original,226.0,original,11.0,original,8.0,original,11.0,original,49.98,original,0.9762,original,37580883.0,original,4971334.0,original,231726833.0,original,-101.0,original,106
2024-11-08 20:00:00,606024,44,OPMC_AHU_L5,220297000.0,original,222.0,original,224.0,original,223.0,original,11.0,original,11.0,original,5.0,original,50.04,original,0.9759,original,37587498.0,original,4972907.0,original,231792495.0,original,-90.0,original,106
2024-11-08 21:00:00,606024,44,OPMC_AHU_L5,220346000.0,original,226.0,original,225.0,original,223.0,original,0.0,gap_too_large,8.0,original,11.0,original,50.05,original,0.9733,original,37591287.0,original,4974724.0,original,231842397.0,original,-100.0,original,106
2024-11-08 22:00:00,606024,44,OPMC_AHU_L5,220376000.0,original,226.0,original,225.0,original,224.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.07,original,0.954,original,37594756.0,original,4976328.0,original,231873682.0,original,-93.0,original,106
2024-11-08 23:00:00,606024,44,OPMC_AHU_L5,220407000.0,original,229.0,original,227.0,original,226.0,original,0.0,gap_too_large,11.0,original,6.0,original,50.05,original,0.9582,original,37599299.0,original,4977800.0,original,231905960.0,original,-76.0,original,106
2024-11-09 00:00:00,606024,44,OPMC_AHU_L5,220443000.0,original,227.0,original,226.0,original,225.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.08,original,0.9572,original,37604728.0,original,4979059.0,original,231943801.0,original,-78.0,original,106
2024-11-09 01:00:00,606024,44,OPMC_AHU_L5,220477000.0,original,227.0,original,225.0,original,225.0,original,0.0,gap_too_large,11.0,original,6.0,original,50.0,original,0.9591,original,37609978.0,original,4980259.0,original,231979293.0,original,-77.0,original,106
2024-11-09 02:00:00,606024,44,OPMC_AHU_L5,220511000.0,original,228.0,original,227.0,original,226.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.05,original,0.9542,original,37615296.0,original,4981460.0,original,232014496.0,original,-101.0,original,106
2024-11-09 03:00:00,606024,44,OPMC_AHU_L5,220540000.0,original,227.0,original,229.0,original,226.0,original,0.0,gap_too_large,5.0,interpolated,6.0,original,49.97,original,0.9005,original,37620688.0,original,4982413.0,original,232045543.0,original,-101.0,original,106
2024-11-09 04:00:00,606024,44,OPMC_AHU_L5,220555000.0,original,228.0,original,228.0,original,226.0,original,0.0,gap_too_large,2.0,original,6.0,original,50.0,original,0.9193,original,37626140.0,original,4982554.0,original,232061438.0,original,-93.0,original,106
2024-11-09 05:00:00,606024,44,OPMC_AHU_L5,220573000.0,original,227.0,original,229.0,original,226.0,original,0.0,gap_too_large,2.0,original,6.0,original,50.05,original,0.9032,original,37632476.0,original,4982761.0,original,232082053.0,original,-95.0,original,106
2024-11-09 06:00:00,606024,44,OPMC_AHU_L5,220587000.0,original,227.0,original,228.0,original,225.0,original,0.0,gap_too_large,3.0,original,6.0,original,50.13,original,0.9246,original,37636902.0,original,4982947.0,original,232097191.0,original,-79.0,original,106
2024-11-09 07:00:00,606024,44,OPMC_AHU_L5,220602000.0,original,226.0,original,227.0,original,224.0,original,0.0,gap_too_large,2.0,original,6.0,original,49.95,original,0.9086,original,37642115.0,original,4983110.0,original,232113172.0,original,-79.0,original,106
2024-11-09 08:00:00,606024,44,OPMC_AHU_L5,220619000.0,original,224.0,original,225.0,original,222.0,original,0.0,gap_too_large,3.0,original,7.0,original,50.01,original,0.9203,original,37647143.0,original,4983372.0,original,232131484.0,original,-77.0,original,106
2024-11-09 09:00:00,606024,44,OPMC_AHU_L5,220638000.0,original,224.0,original,223.0,original,222.0,original,0.0,gap_too_large,9.0,original,7.0,original,50.0,original,0.961,original,37651983.0,original,4983908.0,original,232152240.0,original,-75.0,original,106
2024-11-09 10:00:00,606024,44,OPMC_AHU_L5,220672000.0,original,225.0,original,224.0,original,223.0,original,0.0,gap_too_large,9.0,original,7.0,original,49.98,original,0.9632,original,37656750.0,original,4985035.0,original,232187527.0,original,-75.0,original,106
2024-11-09 11:00:00,606024,44,OPMC_AHU_L5,220710000.0,original,224.0,original,223.0,original,222.0,original,0.0,gap_too_large,9.0,original,7.0,original,50.02,original,0.9642,original,37661653.0,original,4986248.0,original,232226564.0,original,-99.0,original,106
2024-11-09 12:00:00,606024,44,OPMC_AHU_L5,220747000.0,original,225.0,original,223.0,original,223.0,original,0.0,gap_too_large,12.0,original,7.0,original,49.97,original,0.9675,original,37666537.0,original,4987444.0,original,232265200.0,original,-78.0,original,106
2024-11-09 13:00:00,606024,44,OPMC_AHU_L5,220782000.0,original,225.0,original,224.0,original,223.0,original,0.0,gap_too_large,9.0,original,7.0,original,49.95,original,0.9626,original,37671518.0,original,4988512.0,original,232301861.0,original,-76.0,original,106
2024-11-09 14:00:00,606024,44,OPMC_AHU_L5,220820000.0,original,225.0,original,224.0,original,223.0,original,0.0,gap_too_large,9.0,original,7.0,original,50.01,original,0.9627,original,37676510.0,original,4989742.0,original,232340685.0,original,-78.0,original,106
2024-11-09 15:00:00,606024,44,OPMC_AHU_L5,220857000.0,original,227.0,original,225.0,original,224.0,original,0.0,gap_too_large,12.0,original,7.0,original,50.03,original,0.9636,original,37681586.0,original,4990941.0,original,232378837.0,original,-77.0,original,106
2024-11-09 16:00:00,606024,44,OPMC_AHU_L5,220890000.0,original,228.0,original,226.0,original,226.0,original,0.0,gap_too_large,11.0,original,6.0,original,50.01,original,0.9582,original,37686856.0,original,4992071.0,original,232414186.0,original,-79.0,original,106
2024-11-09 17:00:00,606024,44,OPMC_AHU_L5,220931000.0,original,229.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.03,original,0.948,original,37693371.0,original,4993546.0,original,232457052.0,original,-96.0,original,106
2024-11-09 18:00:00,606024,44,OPMC_AHU_L5,220958000.0,original,229.0,original,227.0,original,227.0,original,0.0,gap_too_large,10.0,original,6.0,original,50.02,original,0.9546,original,37698078.0,original,4994556.0,original,232485516.0,original,-93.0,original,106
2024-11-09 19:00:00,606024,44,OPMC_AHU_L5,220998000.0,original,227.0,original,226.0,original,225.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.04,original,0.9531,original,37704413.0,original,4995993.0,original,232526524.0,original,-76.0,original,106
2024-11-09 20:00:00,606024,44,OPMC_AHU_L5,221026000.0,original,227.0,original,226.0,original,225.0,original,0.0,gap_too_large,10.0,original,6.0,original,50.06,original,0.9569,original,37708829.0,original,4997053.0,original,232556020.0,original,-79.0,original,106
2024-11-09 21:00:00,606024,44,OPMC_AHU_L5,221063666.66666666,interpolated,227.66666666666666,interpolated,226.66666666666666,interpolated,225.66666666666666,interpolated,0.0,gap_too_large,9.333333333333334,interpolated,6.0,interpolated,50.06,interpolated,0.9532333333333333,interpolated,37715283.0,interpolated,4998649.666666667,interpolated,232595666.66666666,interpolated,-78.33333333333333,interpolated,106
2024-11-09 22:00:00,606024,44,OPMC_AHU_L5,221101333.33333334,interpolated,228.33333333333334,interpolated,227.33333333333334,interpolated,226.33333333333334,interpolated,0.0,gap_too_large,8.666666666666666,interpolated,6.0,interpolated,50.06,interpolated,0.9495666666666667,interpolated,37721737.0,interpolated,5000246.333333333,interpolated,232635313.33333334,interpolated,-77.66666666666667,interpolated,106
2024-11-09 23:00:00,606024,44,OPMC_AHU_L5,221139000.0,original,229.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.06,original,0.9459,original,37728191.0,original,5001843.0,original,232674960.0,original,-77.0,original,106
2024-11-10 00:00:00,606024,44,OPMC_AHU_L5,221153000.0,original,229.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.06,original,0.9476,original,37730744.0,original,5002520.0,original,232689553.0,original,-92.0,original,106
2024-11-10 01:00:00,606024,44,OPMC_AHU_L5,221182000.0,original,227.0,original,227.0,original,225.0,original,0.0,gap_too_large,6.0,original,6.0,original,49.95,original,0.9402,original,37736071.0,original,5003994.0,original,232720330.0,original,-101.0,original,106
2024-11-10 02:00:00,606024,44,OPMC_AHU_L5,221207000.0,original,228.0,original,227.0,original,226.0,original,0.0,gap_too_large,6.0,original,6.0,original,50.02,original,0.9376,original,37741446.0,original,5005548.0,original,232747281.0,original,-77.0,original,106
2024-11-10 03:00:00,606024,44,OPMC_AHU_L5,221232000.0,original,228.0,original,228.0,original,226.0,original,0.0,gap_too_large,6.0,original,6.0,original,49.99,original,0.9367,original,37746892.0,original,5007104.0,original,232774181.0,original,-103.0,original,106
2024-11-10 04:00:00,606024,44,OPMC_AHU_L5,221258000.0,original,228.0,original,228.0,original,226.0,original,0.0,gap_too_large,6.0,original,6.0,original,49.97,original,0.9366,original,37752394.0,original,5008668.0,original,232801020.0,original,-77.0,original,106
2024-11-10 05:00:00,606024,44,OPMC_AHU_L5,221283000.0,original,228.0,original,228.0,original,226.0,original,0.0,gap_too_large,6.0,original,6.0,original,50.03,original,0.9373,original,37757857.0,original,5010228.0,original,232827838.0,original,-101.0,original,106
2024-11-10 06:00:00,606024,44,OPMC_AHU_L5,221312000.0,original,228.0,original,227.0,original,226.0,original,0.0,gap_too_large,6.0,original,6.0,original,50.01,original,0.9378,original,37764188.0,original,5012046.0,original,232859042.0,original,-77.0,original,106
2024-11-10 07:00:00,606024,44,OPMC_AHU_L5,221333000.0,original,227.0,original,227.0,original,225.0,original,0.0,gap_too_large,6.0,original,6.0,original,50.07,original,0.9416,original,37768660.0,original,5013341.0,original,232881536.0,original,-105.0,original,106
